18:53:59;306844.811;6691999.336;42.175
18:54:00;306844.814;6691999.336;42.183
18:54:01;306844.816;6691999.335;42.178
18:54:02;306844.82;6691999.334;42.174
18:54:03;306844.817;6691999.334;42.174
18:54:04;306844.823;6691999.331;42.182
18:54:05;306844.819;6691999.33;42.174
18:54:06;306844.821;6691999.333;42.174
18:54:07;306844.825;6691999.334;42.172
18:54:08;306844.824;6691999.335;42.173
18:54:09;306844.834;6691999.331;42.166
18:54:10;306844.846;6691999.325;42.168
18:54:11;306844.859;6691999.325;42.166
18:54:12;306844.874;6691999.321;42.17
18:54:13;306844.89;6691999.319;42.169
18:54:14;306844.909;6691999.316;42.165
18:54:15;306844.923;6691999.311;42.17
18:54:16;306844.937;6691999.313;42.176
18:54:17;306844.954;6691999.308;42.176
18:54:18;306844.964;6691999.304;42.178
18:54:19;306844.976;6691999.3;42.178
18:54:20;306844.994;6691999.302;42.171
18:54:21;306845.009;6691999.3;42.175
18:54:22;306845.023;6691999.296;42.178
18:54:23;306845.039;6691999.295;42.19
18:54:24;306845.053;6691999.293;42.185
18:54:25;306845.069;6691999.286;42.184
18:54:26;306845.084;6691999.284;42.181
18:54:27;306845.097;6691999.285;42.179
18:54:28;306845.116;6691999.281;42.183
18:54:29;306845.126;6691999.28;42.178
18:54:30;306845.137;6691999.281;42.183
18:54:31;306845.149;6691999.272;42.164
18:54:32;306845.157;6691999.278;42.17
18:54:33;306845.169;6691999.276;42.182
18:54:34;306845.18;6691999.276;42.179
18:54:35;306845.184;6691999.273;42.181
18:54:36;306845.187;6691999.269;42.176
18:54:37;306845.193;6691999.269;42.185
18:54:38;306845.201;6691999.267;42.185
18:54:39;306845.206;6691999.265;42.179
18:54:40;306845.21;6691999.263;42.18
18:54:41;306845.217;6691999.267;42.189
18:54:42;306845.217;6691999.266;42.177
18:54:43;306845.222;6691999.265;42.172
18:54:44;306845.225;6691999.263;42.171
18:54:45;306845.229;6691999.262;42.168
18:54:46;306845.224;6691999.263;42.168
18:54:47;306845.221;6691999.261;42.159
18:54:48;306845.22;6691999.263;42.158
18:54:49;306845.222;6691999.265;42.169
18:54:50;306845.217;6691999.262;42.162
18:54:51;306845.217;6691999.268;42.154
18:54:52;306845.214;6691999.266;42.168
18:54:53;306845.209;6691999.263;42.166
18:54:54;306845.2;6691999.268;42.163
18:54:55;306845.193;6691999.266;42.173
18:54:56;306845.187;6691999.266;42.17
18:54:57;306845.175;6691999.27;42.18
18:54:58;306845.167;6691999.274;42.185
18:54:59;306845.158;6691999.273;42.175
18:55:00;306845.152;6691999.273;42.178
18:55:01;306845.148;6691999.275;42.171
18:55:02;306845.143;6691999.274;42.171
18:55:03;306845.134;6691999.277;42.168
18:55:04;306845.12;6691999.279;42.168
18:55:05;306845.112;6691999.279;42.168
18:55:06;306845.1;6691999.283;42.16
18:55:07;306845.085;6691999.287;42.165
18:55:08;306845.069;6691999.29;42.154
18:55:09;306845.054;6691999.292;42.162
18:55:10;306845.031;6691999.289;42.147
18:55:11;306845.02;6691999.29;42.153
18:55:12;306845.002;6691999.288;42.154
18:55:13;306844.978;6691999.302;42.161
18:55:14;306844.953;6691999.305;42.169
18:55:15;306844.932;6691999.308;42.167
18:55:16;306844.91;6691999.314;42.178
18:55:17;306844.891;6691999.315;42.175
18:55:18;306844.869;6691999.314;42.175
18:55:19;306844.846;6691999.321;42.182
18:55:20;306844.825;6691999.328;42.181
18:55:21;306844.802;6691999.324;42.175
18:55:22;306844.782;6691999.332;42.177
18:55:23;306844.761;6691999.333;42.168
18:55:24;306844.74;6691999.332;42.165
18:55:25;306844.72;6691999.335;42.171
18:55:26;306844.711;6691999.336;42.167
18:55:27;306844.7;6691999.341;42.173
18:55:28;306844.694;6691999.344;42.171
18:55:29;306844.689;6691999.339;42.177
18:55:30;306844.685;6691999.336;42.174
18:55:31;306844.686;6691999.34;42.196
18:55:32;306844.693;6691999.339;42.179
18:55:33;306844.7;6691999.332;42.189
18:55:34;306844.714;6691999.34;42.208
18:55:35;306844.726;6691999.337;42.198
18:55:36;306844.736;6691999.332;42.189
18:55:37;306844.743;6691999.338;42.192
18:55:38;306844.752;6691999.333;42.177
18:55:39;306844.76;6691999.331;42.178
18:55:40;306844.777;6691999.331;42.167
18:55:41;306844.787;6691999.331;42.172
18:55:42;306844.803;6691999.332;42.181
18:55:43;306844.825;6691999.332;42.168
18:55:44;306844.846;6691999.326;42.16
18:55:45;306844.867;6691999.328;42.151
18:55:46;306844.892;6691999.323;42.172
18:55:47;306844.914;6691999.318;42.175
18:55:48;306844.934;6691999.313;42.192
18:55:49;306844.95;6691999.313;42.171
18:55:50;306844.973;6691999.314;42.186
18:55:51;306844.986;6691999.31;42.181
18:55:52;306845.005;6691999.31;42.175
18:55:53;306845.017;6691999.311;42.175
18:55:54;306845.014;6691999.309;42.176
18:55:55;306845.009;6691999.309;42.174
18:55:56;306845.008;6691999.307;42.167
18:55:57;306844.996;6691999.314;42.164
18:55:58;306844.99;6691999.31;42.157
18:55:59;306844.982;6691999.311;42.162
18:56:00;306844.973;6691999.317;42.182
18:56:01;306844.964;6691999.318;42.176
18:56:02;306844.957;6691999.316;42.188
18:56:03;306844.944;6691999.315;42.178
18:56:04;306844.93;6691999.314;42.187
18:56:05;306844.917;6691999.323;42.191
18:56:06;306844.896;6691999.323;42.19
18:56:07;306844.878;6691999.325;42.188
18:56:08;306844.866;6691999.327;42.198
18:56:09;306844.848;6691999.321;42.181
18:56:10;306844.827;6691999.329;42.181
18:56:11;306844.808;6691999.327;42.176
18:56:12;306844.793;6691999.333;42.166
18:56:13;306844.774;6691999.34;42.169
18:56:14;306844.748;6691999.342;42.173
18:56:15;306844.734;6691999.346;42.18
18:56:16;306844.711;6691999.345;42.169
18:56:17;306844.704;6691999.343;42.177
18:56:18;306844.695;6691999.353;42.184
18:56:19;306844.689;6691999.35;42.183
18:56:20;306844.685;6691999.353;42.199
18:56:21;306844.682;6691999.35;42.193
18:56:22;306844.679;6691999.35;42.183
18:56:23;306844.675;6691999.347;42.179
18:56:24;306844.685;6691999.346;42.186
18:56:25;306844.687;6691999.347;42.183
18:56:26;306844.705;6691999.349;42.178
18:56:27;306844.723;6691999.345;42.177
18:56:28;306844.738;6691999.35;42.175
18:56:29;306844.75;6691999.349;42.164
18:56:30;306844.767;6691999.341;42.153
18:56:31;306844.782;6691999.337;42.146
18:56:32;306844.804;6691999.334;42.143
18:56:33;306844.815;6691999.337;42.154
18:56:34;306844.833;6691999.336;42.162
18:56:35;306844.844;6691999.33;42.171
18:56:36;306844.855;6691999.332;42.169
18:56:37;306844.851;6691999.33;42.172
18:56:38;306844.854;6691999.323;42.178
18:56:39;306844.852;6691999.328;42.194
18:56:40;306844.855;6691999.327;42.191
18:56:41;306844.851;6691999.33;42.194
18:56:42;306844.845;6691999.332;42.194
18:56:43;306844.838;6691999.337;42.18
18:56:44;306844.827;6691999.338;42.163
18:56:45;306844.822;6691999.33;42.157
18:56:46;306844.812;6691999.341;42.167
18:56:47;306844.811;6691999.335;42.148
18:56:48;306844.801;6691999.34;42.157
18:56:49;306844.797;6691999.337;42.157
18:56:50;306844.791;6691999.34;42.163
18:56:51;306844.792;6691999.334;42.167
18:56:52;306844.786;6691999.335;42.173
18:56:53;306844.782;6691999.336;42.181
18:56:54;306844.783;6691999.34;42.184
18:56:55;306844.779;6691999.338;42.183
18:56:56;306844.782;6691999.335;42.175
18:56:57;306844.784;6691999.342;42.178
18:56:58;306844.79;6691999.34;42.169
18:56:59;306844.799;6691999.341;42.163
18:57:00;306844.814;6691999.335;42.174
18:57:01;306844.826;6691999.334;42.171
18:57:02;306844.843;6691999.336;42.173
18:57:03;306844.864;6691999.33;42.173
18:57:04;306844.881;6691999.324;42.17
18:57:05;306844.895;6691999.322;42.166
18:57:06;306844.911;6691999.319;42.171
18:57:07;306844.929;6691999.319;42.172
18:57:08;306844.949;6691999.313;42.165
18:57:09;306844.965;6691999.312;42.166
18:57:10;306844.979;6691999.313;42.168
18:57:11;306844.995;6691999.309;42.168
18:57:12;306845.013;6691999.304;42.168
18:57:13;306845.026;6691999.304;42.169
18:57:14;306845.04;6691999.304;42.173
18:57:15;306845.047;6691999.302;42.169
18:57:16;306845.058;6691999.301;42.164
18:57:17;306845.068;6691999.298;42.165
18:57:18;306845.077;6691999.297;42.163
18:57:19;306845.084;6691999.297;42.158
18:57:20;306845.094;6691999.297;42.168
18:57:21;306845.098;6691999.297;42.177
18:57:22;306845.106;6691999.296;42.17
18:57:23;306845.11;6691999.297;42.171
18:57:24;306845.11;6691999.294;42.176
18:57:25;306845.118;6691999.297;42.183
18:57:26;306845.12;6691999.293;42.182
18:57:27;306845.122;6691999.293;42.182
18:57:28;306845.126;6691999.29;42.186
18:57:29;306845.122;6691999.295;42.169
18:57:30;306845.125;6691999.292;42.168
18:57:31;306845.128;6691999.29;42.174
18:57:32;306845.128;6691999.291;42.173
18:57:33;306845.129;6691999.291;42.173
18:57:34;306845.129;6691999.295;42.181
18:57:35;306845.129;6691999.29;42.179
18:57:36;306845.125;6691999.294;42.181
18:57:37;306845.12;6691999.296;42.177
18:57:38;306845.123;6691999.294;42.179
18:57:39;306845.12;6691999.293;42.175
18:57:40;306845.121;6691999.292;42.189
18:57:41;306845.119;6691999.294;42.185
18:57:42;306845.122;6691999.287;42.167
18:57:43;306845.12;6691999.291;42.18
18:57:44;306845.12;6691999.285;42.169
18:57:45;306845.12;6691999.289;42.171
18:57:46;306845.121;6691999.291;42.174
18:57:47;306845.121;6691999.296;42.182
18:57:48;306845.116;6691999.296;42.171
18:57:49;306845.115;6691999.298;42.166
18:57:50;306845.111;6691999.295;42.171
18:57:51;306845.111;6691999.298;42.179
18:57:52;306845.108;6691999.297;42.176
18:57:53;306845.111;6691999.298;42.175
18:57:54;306845.108;6691999.302;42.185
18:57:55;306845.104;6691999.297;42.176
18:57:56;306845.104;6691999.296;42.188
18:57:57;306845.102;6691999.299;42.186
18:57:58;306845.103;6691999.293;42.186
18:57:59;306845.102;6691999.296;42.194
18:58:00;306845.102;6691999.292;42.195
18:58:01;306845.101;6691999.297;42.197
18:58:02;306845.098;6691999.294;42.184
18:58:03;306845.098;6691999.298;42.186
18:58:04;306845.1;6691999.295;42.185
18:58:05;306845.1;6691999.295;42.188
18:58:06;306845.099;6691999.294;42.17
18:58:07;306845.1;6691999.295;42.181
18:58:08;306845.101;6691999.294;42.181
18:58:09;306845.095;6691999.298;42.183
18:58:10;306845.093;6691999.298;42.179
18:58:11;306845.091;6691999.297;42.18
18:58:12;306845.085;6691999.299;42.182
18:58:13;306845.077;6691999.303;42.183
18:58:14;306845.074;6691999.299;42.184
18:58:15;306845.071;6691999.295;42.177
18:58:16;306845.067;6691999.298;42.181
18:58:17;306845.06;6691999.3;42.18
18:58:18;306845.062;6691999.298;42.183
18:58:19;306845.054;6691999.3;42.187
18:58:20;306845.046;6691999.302;42.2
18:58:21;306845.045;6691999.305;42.197
18:58:22;306845.035;6691999.298;42.196
18:58:23;306845.02;6691999.303;42.192
18:58:24;306845.008;6691999.311;42.188
18:58:25;306844.992;6691999.311;42.191
18:58:26;306844.972;6691999.313;42.187
18:58:27;306844.957;6691999.32;42.19
18:58:28;306844.943;6691999.319;42.179
18:58:29;306844.929;6691999.319;42.179
18:58:30;306844.913;6691999.322;42.173
18:58:31;306844.905;6691999.319;42.17
18:58:32;306844.892;6691999.324;42.182
18:58:33;306844.88;6691999.327;42.189
18:58:34;306844.867;6691999.332;42.184
18:58:35;306844.863;6691999.333;42.194
18:58:36;306844.848;6691999.329;42.194
18:58:37;306844.837;6691999.33;42.194
18:58:38;306844.824;6691999.336;42.193
18:58:39;306844.814;6691999.336;42.18
18:58:40;306844.799;6691999.339;42.184
18:58:41;306844.793;6691999.346;42.183
18:58:42;306844.785;6691999.34;42.184
18:58:43;306844.779;6691999.341;42.171
18:58:44;306844.773;6691999.338;42.189
18:58:45;306844.769;6691999.34;42.184
18:58:46;306844.769;6691999.339;42.185
18:58:47;306844.772;6691999.343;42.188
18:58:48;306844.776;6691999.339;42.179
18:58:49;306844.78;6691999.34;42.182
18:58:50;306844.784;6691999.338;42.186
18:58:51;306844.793;6691999.339;42.189
18:58:52;306844.8;6691999.333;42.187
18:58:53;306844.812;6691999.34;42.19
18:58:54;306844.815;6691999.338;42.186
18:58:55;306844.827;6691999.336;42.183
18:58:56;306844.837;6691999.338;42.186
18:58:57;306844.851;6691999.333;42.188
18:58:58;306844.859;6691999.331;42.186
18:58:59;306844.869;6691999.33;42.19
18:59:00;306844.882;6691999.331;42.184
18:59:01;306844.888;6691999.333;42.187
18:59:02;306844.899;6691999.334;42.197
18:59:03;306844.905;6691999.331;42.186
18:59:04;306844.915;6691999.329;42.192
18:59:05;306844.92;6691999.325;42.185
18:59:06;306844.926;6691999.328;42.185
18:59:07;306844.934;6691999.326;42.186
18:59:08;306844.937;6691999.324;42.189
18:59:09;306844.937;6691999.319;42.188
18:59:10;306844.941;6691999.321;42.2
18:59:11;306844.937;6691999.323;42.196
18:59:12;306844.935;6691999.324;42.203
18:59:13;306844.935;6691999.325;42.207
18:59:14;306844.938;6691999.325;42.201
18:59:15;306844.933;6691999.327;42.207
18:59:16;306844.926;6691999.328;42.206
18:59:17;306844.918;6691999.33;42.207
18:59:18;306844.913;6691999.327;42.211
18:59:19;306844.906;6691999.33;42.203
18:59:20;306844.899;6691999.328;42.189
18:59:21;306844.893;6691999.327;42.188
18:59:22;306844.888;6691999.327;42.178
18:59:23;306844.883;6691999.334;42.183
18:59:24;306844.878;6691999.326;42.177
18:59:25;306844.876;6691999.327;42.181
18:59:26;306844.876;6691999.323;42.176
18:59:27;306844.878;6691999.323;42.18
18:59:28;306844.874;6691999.323;42.185
18:59:29;306844.878;6691999.324;42.181
18:59:30;306844.87;6691999.329;42.187
18:59:31;306844.869;6691999.323;42.186
18:59:32;306844.872;6691999.329;42.199
18:59:33;306844.873;6691999.323;42.184
18:59:34;306844.876;6691999.324;42.19
18:59:35;306844.883;6691999.329;42.196
18:59:36;306844.885;6691999.328;42.185
18:59:37;306844.892;6691999.327;42.175
18:59:38;306844.902;6691999.324;42.171
18:59:39;306844.919;6691999.322;42.176
18:59:40;306844.931;6691999.316;42.166
18:59:41;306844.945;6691999.314;42.162
18:59:42;306844.959;6691999.32;42.163
18:59:43;306844.979;6691999.312;42.167
18:59:44;306844.996;6691999.312;42.164
18:59:45;306845.016;6691999.306;42.164
18:59:46;306845.039;6691999.303;42.163
18:59:47;306845.056;6691999.299;42.17
18:59:48;306845.07;6691999.303;42.18
18:59:49;306845.093;6691999.294;42.186
18:59:50;306845.123;6691999.289;42.182
18:59:51;306845.149;6691999.289;42.185
18:59:52;306845.164;6691999.29;42.187
18:59:53;306845.182;6691999.289;42.188
18:59:54;306845.203;6691999.284;42.174
18:59:55;306845.22;6691999.275;42.165
18:59:56;306845.234;6691999.276;42.165
18:59:57;306845.249;6691999.275;42.165
18:59:58;306845.26;6691999.274;42.176
18:59:59;306845.265;6691999.275;42.159
19:00:00;306845.256;6691999.277;42.158
19:00:01;306845.243;6691999.277;42.153
19:00:02;306845.218;6691999.275;42.145
19:00:03;306845.193;6691999.28;42.149
19:00:04;306845.167;6691999.284;42.159
19:00:05;306845.137;6691999.289;42.164
19:00:06;306845.108;6691999.298;42.169
19:00:07;306845.082;6691999.301;42.178
19:00:08;306845.06;6691999.298;42.177
19:00:09;306845.03;6691999.307;42.195
19:00:10;306845.004;6691999.311;42.201
19:00:11;306844.977;6691999.307;42.201
19:00:12;306844.951;6691999.307;42.196
19:00:13;306844.919;6691999.316;42.196
19:00:14;306844.89;6691999.318;42.196
19:00:15;306844.859;6691999.328;42.188
19:00:16;306844.837;6691999.33;42.184
19:00:17;306844.803;6691999.339;42.175
19:00:18;306844.776;6691999.345;42.169
19:00:19;306844.754;6691999.346;42.168
19:00:20;306844.733;6691999.343;42.168
19:00:21;306844.717;6691999.346;42.166
19:00:22;306844.696;6691999.356;42.185
19:00:23;306844.684;6691999.355;42.176
19:00:24;306844.675;6691999.352;42.169
19:00:25;306844.668;6691999.353;42.162
19:00:26;306844.657;6691999.355;42.174
19:00:27;306844.642;6691999.36;42.176
19:00:28;306844.63;6691999.36;42.174
19:00:29;306844.624;6691999.357;42.173
19:00:30;306844.615;6691999.359;42.174
19:00:31;306844.612;6691999.359;42.18
19:00:32;306844.612;6691999.362;42.18
19:00:33;306844.608;6691999.364;42.185
19:00:34;306844.609;6691999.361;42.187
19:00:35;306844.61;6691999.361;42.188
19:00:36;306844.619;6691999.363;42.185
19:00:37;306844.625;6691999.36;42.18
19:00:38;306844.633;6691999.357;42.173
19:00:39;306844.653;6691999.356;42.17
19:00:40;306844.665;6691999.356;42.174
19:00:41;306844.679;6691999.358;42.168
19:00:42;306844.698;6691999.351;42.161
19:00:43;306844.719;6691999.35;42.167
19:00:44;306844.74;6691999.342;42.155
19:00:45;306844.764;6691999.339;42.152
19:00:46;306844.789;6691999.337;42.162
19:00:47;306844.818;6691999.332;42.156
19:00:48;306844.844;6691999.326;42.17
19:00:49;306844.867;6691999.327;42.171
19:00:50;306844.895;6691999.321;42.177
19:00:51;306844.923;6691999.319;42.18
19:00:52;306844.942;6691999.315;42.18
19:00:53;306844.964;6691999.307;42.175
19:00:54;306844.988;6691999.308;42.187
19:00:55;306845.005;6691999.307;42.182
19:00:56;306845.024;6691999.305;42.171
19:00:57;306845.039;6691999.303;42.165
19:00:58;306845.06;6691999.295;42.175
19:00:59;306845.072;6691999.294;42.171
19:01:00;306845.084;6691999.293;42.172
19:01:01;306845.1;6691999.291;42.168
19:01:02;306845.118;6691999.291;42.179
19:01:03;306845.134;6691999.287;42.177
19:01:04;306845.148;6691999.283;42.182
19:01:05;306845.161;6691999.283;42.174
19:01:06;306845.174;6691999.281;42.168
19:01:07;306845.188;6691999.281;42.175
19:01:08;306845.2;6691999.275;42.163
19:01:09;306845.212;6691999.277;42.161
19:01:10;306845.223;6691999.271;42.167
19:01:11;306845.234;6691999.271;42.158
19:01:12;306845.245;6691999.27;42.156
19:01:13;306845.259;6691999.264;42.15
19:01:14;306845.268;6691999.269;42.153
19:01:15;306845.277;6691999.265;42.154
19:01:16;306845.286;6691999.269;42.165
19:01:17;306845.29;6691999.265;42.167
19:01:18;306845.298;6691999.266;42.168
19:01:19;306845.303;6691999.259;42.175
19:01:20;306845.303;6691999.26;42.173
19:01:21;306845.298;6691999.265;42.178
19:01:22;306845.293;6691999.264;42.172
19:01:23;306845.288;6691999.268;42.18
19:01:24;306845.279;6691999.265;42.165
19:01:25;306845.27;6691999.27;42.169
19:01:26;306845.262;6691999.274;42.179
19:01:27;306845.247;6691999.272;42.162
19:01:28;306845.236;6691999.273;42.162
19:01:29;306845.222;6691999.274;42.165
19:01:30;306845.205;6691999.279;42.159
19:01:31;306845.196;6691999.279;42.167
19:01:32;306845.186;6691999.283;42.166
19:01:33;306845.176;6691999.282;42.171
19:01:34;306845.158;6691999.284;42.171
19:01:35;306845.152;6691999.284;42.173
19:01:36;306845.139;6691999.284;42.181
19:01:37;306845.13;6691999.286;42.189
19:01:38;306845.111;6691999.286;42.186
19:01:39;306845.093;6691999.291;42.187
19:01:40;306845.074;6691999.292;42.188
19:01:41;306845.049;6691999.299;42.175
19:01:42;306845.027;6691999.301;42.176
19:01:43;306845.003;6691999.306;42.168
19:01:44;306844.974;6691999.308;42.159
19:01:45;306844.942;6691999.31;42.16
19:01:46;306844.907;6691999.314;42.161
19:01:47;306844.873;6691999.317;42.147
19:01:48;306844.85;6691999.326;42.143
19:01:49;306844.821;6691999.333;42.148
19:01:50;306844.793;6691999.334;42.151
19:01:51;306844.772;6691999.34;42.17
19:01:52;306844.75;6691999.335;42.163
19:01:53;306844.733;6691999.341;42.182
19:01:54;306844.719;6691999.338;42.172
19:01:55;306844.701;6691999.343;42.191
19:01:56;306844.687;6691999.347;42.191
19:01:57;306844.677;6691999.349;42.183
19:01:58;306844.665;6691999.35;42.182
19:01:59;306844.661;6691999.352;42.173
19:02:00;306844.658;6691999.354;42.164
19:02:01;306844.666;6691999.36;42.168
19:02:02;306844.672;6691999.353;42.159
19:02:03;306844.68;6691999.352;42.16
19:02:04;306844.686;6691999.347;42.152
19:02:05;306844.694;6691999.352;42.153
19:02:06;306844.706;6691999.35;42.145
19:02:07;306844.724;6691999.352;42.148
19:02:08;306844.743;6691999.342;42.145
19:02:09;306844.756;6691999.343;42.155
19:02:10;306844.771;6691999.339;42.147
19:02:11;306844.8;6691999.337;42.142
19:02:12;306844.825;6691999.335;42.141
19:02:13;306844.856;6691999.33;42.137
19:02:14;306844.89;6691999.327;42.152
19:02:15;306844.928;6691999.32;42.156
19:02:16;306844.964;6691999.315;42.15
19:02:17;306844.988;6691999.313;42.153
